"timeMillisSpent","score"
360,"0hard/-1779922soft"
375,"0hard/-1779921soft"
375,"0hard/-1779920soft"
375,"0hard/-1779919soft"
375,"0hard/-1779918soft"
375,"0hard/-1779917soft"
391,"0hard/-1779916soft"
391,"0hard/-1779915soft"
391,"0hard/-1779914soft"
391,"0hard/-1779913soft"
406,"0hard/-1779912soft"
406,"0hard/-1779911soft"
406,"0hard/-1779910soft"
406,"0hard/-1779909soft"
422,"0hard/-1779908soft"
422,"0hard/-1779907soft"
422,"0hard/-1779906soft"
422,"0hard/-1779905soft"
438,"0hard/-1779904soft"
438,"0hard/-1779903soft"
438,"0hard/-1779902soft"
438,"0hard/-1779901soft"
453,"0hard/-1779900soft"
453,"0hard/-1779899soft"
453,"0hard/-1779898soft"
453,"0hard/-1779897soft"
453,"0hard/-1779896soft"
469,"0hard/-1779895soft"
469,"0hard/-1779894soft"
469,"0hard/-1779893soft"
469,"0hard/-1779892soft"
469,"0hard/-1779891soft"
469,"0hard/-1779890soft"
485,"0hard/-1779889soft"
485,"0hard/-1779888soft"
485,"0hard/-1779887soft"
485,"0hard/-1779886soft"
485,"0hard/-1779885soft"
500,"0hard/-1779884soft"
500,"0hard/-1779883soft"
500,"0hard/-1779882soft"
500,"0hard/-1779881soft"
500,"0hard/-1779880soft"
516,"0hard/-1779879soft"
516,"0hard/-1779878soft"
516,"0hard/-1779877soft"
516,"0hard/-1779876soft"
516,"0hard/-1779875soft"
531,"0hard/-1779874soft"
531,"0hard/-1779873soft"
531,"0hard/-1779872soft"
531,"0hard/-1779871soft"
531,"0hard/-1779870soft"
547,"0hard/-1779869soft"
547,"0hard/-1779868soft"
547,"0hard/-1779867soft"
547,"0hard/-1779866soft"
547,"0hard/-1779865soft"
563,"0hard/-1779864soft"
563,"0hard/-1779863soft"
563,"0hard/-1779862soft"
563,"0hard/-1779861soft"
563,"0hard/-1779860soft"
578,"0hard/-1779859soft"
578,"0hard/-1779858soft"
578,"0hard/-1779857soft"
578,"0hard/-1779856soft"
594,"0hard/-1779855soft"
594,"0hard/-1779854soft"
594,"0hard/-1779853soft"
594,"0hard/-1779852soft"
594,"0hard/-1779851soft"
610,"0hard/-1779850soft"
610,"0hard/-1779849soft"
610,"0hard/-1779848soft"
625,"0hard/-1779847soft"
625,"0hard/-1779846soft"
625,"0hard/-1779845soft"
641,"0hard/-1779844soft"
641,"0hard/-1779843soft"
641,"0hard/-1779842soft"
641,"0hard/-1779841soft"
641,"0hard/-1779840soft"
656,"0hard/-1779839soft"
656,"0hard/-1779838soft"
656,"0hard/-1779837soft"
656,"0hard/-1779836soft"
656,"0hard/-1779835soft"
672,"0hard/-1779834soft"
672,"0hard/-1779833soft"
672,"0hard/-1779832soft"
672,"0hard/-1779831soft"
672,"0hard/-1779830soft"
672,"0hard/-1779829soft"
688,"0hard/-1779828soft"
688,"0hard/-1779827soft"
688,"0hard/-1779826soft"
688,"0hard/-1779825soft"
688,"0hard/-1779824soft"
703,"0hard/-1779823soft"
703,"0hard/-1779822soft"
703,"0hard/-1779821soft"
703,"0hard/-1779820soft"
703,"0hard/-1779819soft"
719,"0hard/-1779818soft"
719,"0hard/-1779817soft"
719,"0hard/-1779816soft"
719,"0hard/-1779815soft"
719,"0hard/-1779814soft"
735,"0hard/-1779813soft"
735,"0hard/-1779812soft"
735,"0hard/-1779811soft"
735,"0hard/-1779810soft"
735,"0hard/-1779809soft"
750,"0hard/-1779808soft"
750,"0hard/-1779807soft"
750,"0hard/-1779806soft"
750,"0hard/-1779805soft"
750,"0hard/-1779804soft"
766,"0hard/-1779803soft"
766,"0hard/-1779802soft"
766,"0hard/-1779801soft"
766,"0hard/-1779800soft"
766,"0hard/-1779799soft"
781,"0hard/-1779798soft"
781,"0hard/-1779797soft"
781,"0hard/-1779796soft"
781,"0hard/-1779795soft"
797,"0hard/-1779794soft"
797,"0hard/-1779793soft"
797,"0hard/-1779792soft"
797,"0hard/-1779791soft"
797,"0hard/-1779790soft"
813,"0hard/-1779789soft"
813,"0hard/-1779788soft"
813,"0hard/-1779787soft"
813,"0hard/-1779786soft"
828,"0hard/-1779785soft"
828,"0hard/-1779784soft"
828,"0hard/-1779783soft"
828,"0hard/-1779782soft"
828,"0hard/-1779781soft"
844,"0hard/-1779780soft"
844,"0hard/-1779779soft"
844,"0hard/-1779778soft"
844,"0hard/-1779777soft"
860,"0hard/-1779776soft"
860,"0hard/-1779775soft"
875,"0hard/-1779774soft"
875,"0hard/-1779773soft"
875,"0hard/-1779772soft"
875,"0hard/-1779771soft"
891,"0hard/-1779770soft"
891,"0hard/-1779769soft"
891,"0hard/-1779768soft"
891,"0hard/-1779767soft"
906,"0hard/-1779766soft"
906,"0hard/-1779765soft"
906,"0hard/-1779764soft"
906,"0hard/-1779763soft"
922,"0hard/-1779762soft"
922,"0hard/-1779761soft"
922,"0hard/-1779760soft"
922,"0hard/-1779759soft"
922,"0hard/-1779758soft"
938,"0hard/-1779757soft"
938,"0hard/-1779756soft"
938,"0hard/-1779755soft"
938,"0hard/-1779754soft"
953,"0hard/-1779753soft"
953,"0hard/-1779752soft"
953,"0hard/-1779751soft"
953,"0hard/-1779750soft"
969,"0hard/-1779749soft"
969,"0hard/-1779748soft"
969,"0hard/-1779747soft"
969,"0hard/-1779746soft"
985,"0hard/-1779745soft"
985,"0hard/-1779744soft"
985,"0hard/-1779743soft"
985,"0hard/-1779742soft"
1000,"0hard/-1779741soft"
1000,"0hard/-1779740soft"
1000,"0hard/-1779739soft"
1016,"0hard/-1779738soft"
1016,"0hard/-1779737soft"
1016,"0hard/-1779736soft"
1016,"0hard/-1779735soft"
1031,"0hard/-1779734soft"
1031,"0hard/-1779733soft"
1031,"0hard/-1779732soft"
1031,"0hard/-1779731soft"
1047,"0hard/-1779730soft"
1047,"0hard/-1779729soft"
1047,"0hard/-1779728soft"
1047,"0hard/-1779727soft"
1063,"0hard/-1779726soft"
1063,"0hard/-1779725soft"
1063,"0hard/-1779724soft"
1078,"0hard/-1779723soft"
1078,"0hard/-1779722soft"
1094,"0hard/-1779721soft"
1094,"0hard/-1779720soft"
1094,"0hard/-1779719soft"
1110,"0hard/-1779718soft"
1110,"0hard/-1779717soft"
1110,"0hard/-1779716soft"
1110,"0hard/-1779715soft"
1125,"0hard/-1779714soft"
1125,"0hard/-1779713soft"
1125,"0hard/-1779712soft"
1125,"0hard/-1779711soft"
1141,"0hard/-1779710soft"
1141,"0hard/-1779709soft"
1141,"0hard/-1779708soft"
1156,"0hard/-1779707soft"
1156,"0hard/-1779706soft"
1156,"0hard/-1779705soft"
1156,"0hard/-1779704soft"
1172,"0hard/-1779703soft"
1172,"0hard/-1779702soft"
1172,"0hard/-1779701soft"
1188,"0hard/-1779700soft"
1188,"0hard/-1779699soft"
1188,"0hard/-1779698soft"
1188,"0hard/-1779697soft"
1203,"0hard/-1779696soft"
1203,"0hard/-1779695soft"
1203,"0hard/-1779694soft"
1219,"0hard/-1779693soft"
1219,"0hard/-1779692soft"
1219,"0hard/-1779691soft"
1235,"0hard/-1779690soft"
1235,"0hard/-1779689soft"
1235,"0hard/-1779688soft"
1250,"0hard/-1779687soft"
1250,"0hard/-1779686soft"
1266,"0hard/-1779685soft"
1266,"0hard/-1779684soft"
1281,"0hard/-1779683soft"
1281,"0hard/-1779682soft"
1297,"0hard/-1779681soft"
1297,"0hard/-1779680soft"
1313,"0hard/-1779679soft"
1313,"0hard/-1779678soft"
1313,"0hard/-1779677soft"
1328,"0hard/-1779676soft"
1344,"0hard/-1779675soft"
1344,"0hard/-1779674soft"
1360,"0hard/-1779673soft"
1360,"0hard/-1779672soft"
1360,"0hard/-1779671soft"
1375,"0hard/-1779670soft"
1375,"0hard/-1779669soft"
1391,"0hard/-1779668soft"
1391,"0hard/-1779667soft"
1406,"0hard/-1779666soft"
1406,"0hard/-1779665soft"
1406,"0hard/-1779664soft"
1422,"0hard/-1779663soft"
1422,"0hard/-1779662soft"
1438,"0hard/-1779661soft"
1438,"0hard/-1779660soft"
1438,"0hard/-1779659soft"
1438,"0hard/-1779658soft"
1453,"0hard/-1779657soft"
1453,"0hard/-1779656soft"
1453,"0hard/-1779655soft"
1469,"0hard/-1779654soft"
1469,"0hard/-1779653soft"
1469,"0hard/-1779652soft"
1485,"0hard/-1779651soft"
1485,"0hard/-1779650soft"
1485,"0hard/-1779649soft"
1500,"0hard/-1779648soft"
1500,"0hard/-1779647soft"
1500,"0hard/-1779646soft"
1516,"0hard/-1779645soft"
1516,"0hard/-1779644soft"
1516,"0hard/-1779643soft"
1531,"0hard/-1779642soft"
1531,"0hard/-1779641soft"
1531,"0hard/-1779640soft"
1531,"0hard/-1779639soft"
1547,"0hard/-1779638soft"
1547,"0hard/-1779637soft"
1547,"0hard/-1779636soft"
1563,"0hard/-1779635soft"
1563,"0hard/-1779634soft"
1563,"0hard/-1779633soft"
1578,"0hard/-1779632soft"
1578,"0hard/-1779631soft"
1578,"0hard/-1779630soft"
1594,"0hard/-1779629soft"
1610,"0hard/-1779628soft"
1610,"0hard/-1779627soft"
1610,"0hard/-1779626soft"
1625,"0hard/-1779625soft"
1625,"0hard/-1779624soft"
1625,"0hard/-1779623soft"
1625,"0hard/-1779622soft"
1641,"0hard/-1779621soft"
1641,"0hard/-1779620soft"
1641,"0hard/-1779619soft"
1656,"0hard/-1779618soft"
1656,"0hard/-1779617soft"
1656,"0hard/-1779616soft"
1672,"0hard/-1779615soft"
1672,"0hard/-1779614soft"
1672,"0hard/-1779613soft"
1688,"0hard/-1779612soft"
1688,"0hard/-1779611soft"
1688,"0hard/-1779610soft"
1703,"0hard/-1779609soft"
1703,"0hard/-1779608soft"
1703,"0hard/-1779607soft"
1719,"0hard/-1779606soft"
1719,"0hard/-1779605soft"
1719,"0hard/-1779604soft"
1735,"0hard/-1779603soft"
1735,"0hard/-1779602soft"
1735,"0hard/-1779601soft"
1750,"0hard/-1779600soft"
1750,"0hard/-1779599soft"
1750,"0hard/-1779598soft"
1766,"0hard/-1779597soft"
1766,"0hard/-1779596soft"
1766,"0hard/-1779595soft"
1781,"0hard/-1779594soft"
1781,"0hard/-1779593soft"
1781,"0hard/-1779592soft"
1797,"0hard/-1779591soft"
1797,"0hard/-1779590soft"
1797,"0hard/-1779589soft"
1813,"0hard/-1779588soft"
1813,"0hard/-1779587soft"
1813,"0hard/-1779586soft"
1828,"0hard/-1779585soft"
1844,"0hard/-1779584soft"
1844,"0hard/-1779583soft"
1844,"0hard/-1779582soft"
1860,"0hard/-1779581soft"
1860,"0hard/-1779580soft"
1860,"0hard/-1779579soft"
1875,"0hard/-1779578soft"
1875,"0hard/-1779577soft"
1875,"0hard/-1779576soft"
1891,"0hard/-1779575soft"
1891,"0hard/-1779574soft"
1891,"0hard/-1779573soft"
1906,"0hard/-1779572soft"
1906,"0hard/-1779571soft"
1906,"0hard/-1779570soft"
1922,"0hard/-1779569soft"
1922,"0hard/-1779568soft"
1938,"0hard/-1779567soft"
1938,"0hard/-1779566soft"
1938,"0hard/-1779565soft"
1953,"0hard/-1779564soft"
1953,"0hard/-1779563soft"
1953,"0hard/-1779562soft"
1969,"0hard/-1779561soft"
1969,"0hard/-1779560soft"
1969,"0hard/-1779559soft"
1985,"0hard/-1779558soft"
1985,"0hard/-1779557soft"
2000,"0hard/-1779556soft"
2000,"0hard/-1779555soft"
2000,"0hard/-1779554soft"
2016,"0hard/-1779553soft"
2016,"0hard/-1779552soft"
2016,"0hard/-1779551soft"
2031,"0hard/-1779550soft"
2031,"0hard/-1779549soft"
2031,"0hard/-1779548soft"
2047,"0hard/-1779547soft"
2047,"0hard/-1779546soft"
2063,"0hard/-1779545soft"
2078,"0hard/-1779544soft"
2078,"0hard/-1779543soft"
2078,"0hard/-1779542soft"
2094,"0hard/-1779541soft"
2094,"0hard/-1779540soft"
2094,"0hard/-1779539soft"
2109,"0hard/-1779538soft"
2109,"0hard/-1779537soft"
2125,"0hard/-1779536soft"
2125,"0hard/-1779535soft"
2125,"0hard/-1779534soft"
2141,"0hard/-1779533soft"
2141,"0hard/-1779532soft"
2141,"0hard/-1779531soft"
2156,"0hard/-1779530soft"
2156,"0hard/-1779529soft"
2172,"0hard/-1779528soft"
2172,"0hard/-1779527soft"
2172,"0hard/-1779526soft"
2188,"0hard/-1779525soft"
2188,"0hard/-1779524soft"
2188,"0hard/-1779523soft"
2203,"0hard/-1779522soft"
2203,"0hard/-1779521soft"
2219,"0hard/-1779520soft"
2219,"0hard/-1779519soft"
2219,"0hard/-1779518soft"
2235,"0hard/-1779517soft"
2235,"0hard/-1779516soft"
2235,"0hard/-1779515soft"
2250,"0hard/-1779514soft"
2250,"0hard/-1779513soft"
2266,"0hard/-1779512soft"
2266,"0hard/-1779511soft"
2266,"0hard/-1779510soft"
2297,"0hard/-1779509soft"
2297,"0hard/-1779508soft"
2313,"0hard/-1779507soft"
2313,"0hard/-1779506soft"
2328,"0hard/-1779505soft"
2328,"0hard/-1779504soft"
2344,"0hard/-1779503soft"
2344,"0hard/-1779502soft"
2359,"0hard/-1779501soft"
2359,"0hard/-1779500soft"
2375,"0hard/-1779499soft"
2375,"0hard/-1779498soft"
2391,"0hard/-1779497soft"
2406,"0hard/-1779496soft"
2406,"0hard/-1779495soft"
2406,"0hard/-1779494soft"
2422,"0hard/-1779493soft"
2422,"0hard/-1779492soft"
2438,"0hard/-1779491soft"
2438,"0hard/-1779490soft"
2438,"0hard/-1779489soft"
2453,"0hard/-1779488soft"
2453,"0hard/-1779487soft"
2469,"0hard/-1779486soft"
2469,"0hard/-1779485soft"
2469,"0hard/-1779484soft"
2484,"0hard/-1779483soft"
2484,"0hard/-1779482soft"
2500,"0hard/-1779481soft"
2500,"0hard/-1779480soft"
2500,"0hard/-1779479soft"
2516,"0hard/-1779478soft"
2516,"0hard/-1779477soft"
2531,"0hard/-1779476soft"
2531,"0hard/-1779475soft"
2531,"0hard/-1779474soft"
2547,"0hard/-1779473soft"
2547,"0hard/-1779472soft"
2563,"0hard/-1779471soft"
2563,"0hard/-1779470soft"
2578,"0hard/-1779469soft"
2578,"0hard/-1779468soft"
2578,"0hard/-1779467soft"
2594,"0hard/-1779466soft"
2609,"0hard/-1779465soft"
2609,"0hard/-1779464soft"
2625,"0hard/-1779463soft"
2625,"0hard/-1779462soft"
2625,"0hard/-1779461soft"
2641,"0hard/-1779460soft"
2641,"0hard/-1779459soft"
2656,"0hard/-1779458soft"
2656,"0hard/-1779457soft"
2672,"0hard/-1779456soft"
2672,"0hard/-1779455soft"
2688,"0hard/-1779454soft"
2688,"0hard/-1779453soft"
2688,"0hard/-1779452soft"
2703,"0hard/-1779451soft"
2703,"0hard/-1779450soft"
2719,"0hard/-1779449soft"
2719,"0hard/-1779448soft"
2719,"0hard/-1779447soft"
2734,"0hard/-1779446soft"
2734,"0hard/-1779445soft"
2750,"0hard/-1779444soft"
2750,"0hard/-1779443soft"
2766,"0hard/-1779442soft"
2766,"0hard/-1779441soft"
2766,"0hard/-1779440soft"
2781,"0hard/-1779439soft"
2781,"0hard/-1779438soft"
2797,"0hard/-1779437soft"
2797,"0hard/-1779436soft"
2813,"0hard/-1779435soft"
2813,"0hard/-1779434soft"
2813,"0hard/-1779433soft"
2828,"0hard/-1779432soft"
2828,"0hard/-1779431soft"
2844,"0hard/-1779430soft"
2844,"0hard/-1779429soft"
2859,"0hard/-1779428soft"
2875,"0hard/-1779427soft"
2875,"0hard/-1779426soft"
2891,"0hard/-1779425soft"
2891,"0hard/-1779424soft"
2906,"0hard/-1779423soft"
2906,"0hard/-1779422soft"
2906,"0hard/-1779421soft"
2922,"0hard/-1779420soft"
2922,"0hard/-1779419soft"
2938,"0hard/-1779418soft"
2938,"0hard/-1779417soft"
2953,"0hard/-1779416soft"
2953,"0hard/-1779415soft"
2969,"0hard/-1779414soft"
2969,"0hard/-1779413soft"
2969,"0hard/-1779412soft"
2984,"0hard/-1779411soft"
2984,"0hard/-1779410soft"
3000,"0hard/-1779409soft"
3000,"0hard/-1779408soft"
3016,"0hard/-1779407soft"
3016,"0hard/-1779406soft"
3031,"0hard/-1779405soft"
3031,"0hard/-1779404soft"
3031,"0hard/-1779403soft"
3047,"0hard/-1779402soft"
3047,"0hard/-1779401soft"
3063,"0hard/-1779400soft"
3063,"0hard/-1779399soft"
3078,"0hard/-1779398soft"
3078,"0hard/-1779397soft"
3094,"0hard/-1779396soft"
3094,"0hard/-1779395soft"
3109,"0hard/-1779394soft"
3109,"0hard/-1779393soft"
3109,"0hard/-1779392soft"
3125,"0hard/-1779391soft"
3125,"0hard/-1779390soft"
3141,"0hard/-1779389soft"
3156,"0hard/-1779388soft"
3156,"0hard/-1779387soft"
3172,"0hard/-1779386soft"
3172,"0hard/-1779385soft"
3188,"0hard/-1779384soft"
3188,"0hard/-1779383soft"
3203,"0hard/-1779382soft"
3203,"0hard/-1779381soft"
3219,"0hard/-1779380soft"
3219,"0hard/-1779379soft"
3234,"0hard/-1779378soft"
3234,"0hard/-1779377soft"
3234,"0hard/-1779376soft"
3250,"0hard/-1779375soft"
3250,"0hard/-1779374soft"
3266,"0hard/-1779373soft"
3266,"0hard/-1779372soft"
3281,"0hard/-1779371soft"
3281,"0hard/-1779370soft"
3297,"0hard/-1779369soft"
3297,"0hard/-1779368soft"
3313,"0hard/-1779367soft"
3313,"0hard/-1779366soft"
3328,"0hard/-1779365soft"
3328,"0hard/-1779364soft"
3344,"0hard/-1779363soft"
3344,"0hard/-1779362soft"
3359,"0hard/-1779361soft"
3359,"0hard/-1779360soft"
3375,"0hard/-1779359soft"
3375,"0hard/-1779358soft"
3375,"0hard/-1779357soft"
3391,"0hard/-1779356soft"
3391,"0hard/-1779355soft"
3422,"0hard/-1779354soft"
3422,"0hard/-1779353soft"
3438,"0hard/-1779352soft"
3453,"0hard/-1779351soft"
3453,"0hard/-1779350soft"
3469,"0hard/-1779349soft"
3484,"0hard/-1779348soft"
3500,"0hard/-1779347soft"
3500,"0hard/-1779346soft"
3516,"0hard/-1779345soft"
3531,"0hard/-1779344soft"
3531,"0hard/-1779343soft"
3531,"0hard/-1779342soft"
3547,"0hard/-1779341soft"
3547,"0hard/-1779340soft"
3563,"0hard/-1779339soft"
3563,"0hard/-1779338soft"
3578,"0hard/-1779337soft"
3578,"0hard/-1779336soft"
3594,"0hard/-1779335soft"
3594,"0hard/-1779334soft"
3609,"0hard/-1779333soft"
3609,"0hard/-1779332soft"
3625,"0hard/-1779331soft"
3625,"0hard/-1779330soft"
3641,"0hard/-1779329soft"
3641,"0hard/-1779328soft"
3656,"0hard/-1779327soft"
3656,"0hard/-1779326soft"
3672,"0hard/-1779325soft"
3688,"0hard/-1779324soft"
3703,"0hard/-1779323soft"
3719,"0hard/-1779322soft"
3719,"0hard/-1779321soft"
3734,"0hard/-1779320soft"
3734,"0hard/-1779319soft"
3750,"0hard/-1779318soft"
3750,"0hard/-1779317soft"
3766,"0hard/-1779316soft"
3781,"0hard/-1779315soft"
3797,"0hard/-1779314soft"
3797,"0hard/-1779313soft"
3813,"0hard/-1779312soft"
3813,"0hard/-1779311soft"
3828,"0hard/-1779310soft"
3828,"0hard/-1779309soft"
3844,"0hard/-1779308soft"
3844,"0hard/-1779307soft"
3859,"0hard/-1779306soft"
3859,"0hard/-1779305soft"
3875,"0hard/-1779304soft"
3875,"0hard/-1779303soft"
3891,"0hard/-1779302soft"
3891,"0hard/-1779301soft"
3906,"0hard/-1779300soft"
3906,"0hard/-1779299soft"
3922,"0hard/-1779298soft"
3938,"0hard/-1779297soft"
3938,"0hard/-1779296soft"
3953,"0hard/-1779295soft"
3953,"0hard/-1779294soft"
3969,"0hard/-1779293soft"
3969,"0hard/-1779292soft"
3984,"0hard/-1779291soft"
3984,"0hard/-1779290soft"
4000,"0hard/-1779289soft"
4000,"0hard/-1779288soft"
4016,"0hard/-1779287soft"
4016,"0hard/-1779286soft"
4031,"0hard/-1779285soft"
4031,"0hard/-1779284soft"
4047,"0hard/-1779283soft"
4063,"0hard/-1779282soft"
4063,"0hard/-1779281soft"
4078,"0hard/-1779280soft"
4078,"0hard/-1779279soft"
4094,"0hard/-1779278soft"
4109,"0hard/-1779277soft"
4109,"0hard/-1779276soft"
4125,"0hard/-1779275soft"
4141,"0hard/-1779274soft"
4141,"0hard/-1779273soft"
4156,"0hard/-1779272soft"
4156,"0hard/-1779271soft"
4172,"0hard/-1779270soft"
4172,"0hard/-1779269soft"
4187,"0hard/-1779268soft"
4187,"0hard/-1779267soft"
4203,"0hard/-1779266soft"
4219,"0hard/-1779265soft"
4219,"0hard/-1779264soft"
4234,"0hard/-1779263soft"
4234,"0hard/-1779262soft"
4250,"0hard/-1779261soft"
4266,"0hard/-1779260soft"
4266,"0hard/-1779259soft"
4281,"0hard/-1779258soft"
4281,"0hard/-1779257soft"
4297,"0hard/-1779256soft"
4297,"0hard/-1779255soft"
4312,"0hard/-1779254soft"
4312,"0hard/-1779253soft"
4328,"0hard/-1779252soft"
4328,"0hard/-1779251soft"
4344,"0hard/-1779250soft"
4344,"0hard/-1779249soft"
4359,"0hard/-1779248soft"
4375,"0hard/-1779247soft"
4375,"0hard/-1779246soft"
4391,"0hard/-1779245soft"
4391,"0hard/-1779244soft"
4406,"0hard/-1779243soft"
4422,"0hard/-1779242soft"
4437,"0hard/-1779241soft"
4437,"0hard/-1779240soft"
4453,"0hard/-1779239soft"
4453,"0hard/-1779238soft"
4469,"0hard/-1779237soft"
4469,"0hard/-1779236soft"
4484,"0hard/-1779235soft"
4500,"0hard/-1779234soft"
4500,"0hard/-1779233soft"
4516,"0hard/-1779232soft"
4516,"0hard/-1779231soft"
4531,"0hard/-1779230soft"
4531,"0hard/-1779229soft"
4547,"0hard/-1779228soft"
4562,"0hard/-1779227soft"
4562,"0hard/-1779226soft"
4578,"0hard/-1779225soft"
4578,"0hard/-1779224soft"
4594,"0hard/-1779223soft"
4594,"0hard/-1779222soft"
4609,"0hard/-1779221soft"
4625,"0hard/-1779220soft"
4625,"0hard/-1779219soft"
4641,"0hard/-1779218soft"
4641,"0hard/-1779217soft"
4656,"0hard/-1779216soft"
4672,"0hard/-1779215soft"
4672,"0hard/-1779214soft"
4687,"0hard/-1779213soft"
4687,"0hard/-1779212soft"
4703,"0hard/-1779211soft"
4703,"0hard/-1779210soft"
4719,"0hard/-1779209soft"
4734,"0hard/-1779208soft"
4734,"0hard/-1779207soft"
4750,"0hard/-1779206soft"
4766,"0hard/-1779205soft"
4766,"0hard/-1779204soft"
4781,"0hard/-1779203soft"
4781,"0hard/-1779202soft"
4797,"0hard/-1779201soft"
4812,"0hard/-1779200soft"
4812,"0hard/-1779199soft"
4828,"0hard/-1779198soft"
4828,"0hard/-1779197soft"
4844,"0hard/-1779196soft"
4859,"0hard/-1779195soft"
4859,"0hard/-1779194soft"
4875,"0hard/-1779193soft"
4875,"0hard/-1779192soft"
4891,"0hard/-1779191soft"
4906,"0hard/-1779190soft"
